solvent,solute,DGsolv_cosmo,index,can_smiles_solvent,can_smiles_solute,Atom_bond_type_overlap_with_exp,DGsolv,AE,Signed_Err,concat_smiles
O=C1CCCCC1,Clc7c3[nH]c(c(C(=O)c1ccccc1C4=O)c4cc6Cl)c6[nH]c3c(C(=O)c2ccccc2C5=O)c5c7,-26.58045648,325749,O=C1CCCCC1,O=c1c2ccccc2c(=O)c2c1cc(Cl)c1[nH]c3c([nH]c12)c(Cl)cc1c(=O)c2ccccc2c(=O)c13,Y,-26.689273999999997,0.10881751999999878,-0.10881751999999878,O=c1c2ccccc2c(=O)c2c1cc(Cl)c1[nH]c3c([nH]c12)c(Cl)cc1c(=O)c2ccccc2c(=O)c13.O=C1CCCCC1
CC(OCc1ccccc1)=O,FC(C)C(F)(F)C(F)(F)O,-8.29569937,29243,CC(=O)OCc1ccccc1,CC(F)C(F)(F)C(O)(F)F,Y,-8.186647,0.10905236999999879,0.10905236999999879,CC(F)C(F)(F)C(O)(F)F.CC(=O)OCc1ccccc1
N1CCCCC1,OC(=O)c(ccc1N)cc1O,-19.61027476,759036,C1CCNCC1,Nc1ccc(C(=O)O)cc1O,Y,-19.501135,0.10913975999999792,0.10913975999999792,Nc1ccc(C(=O)O)cc1O.C1CCNCC1
CCCCCCOC(C)=O,Oc1cc(cc(c1)N(=O)=O)N(=O)=O,-15.21224259,945294,CCCCCCOC(C)=O,O=[N+]([O-])c1cc(O)cc([N+](=O)[O-])c1,Y,-15.102896,0.10934659000000124,0.10934659000000124,O=[N+]([O-])c1cc(O)cc([N+](=O)[O-])c1.CCCCCCOC(C)=O
CCBr,c(cc1)ccc1C=C(c3ccccc3)c2ccccc2,-14.3264828,181086,CCBr,C(=C(c1ccccc1)c1ccccc1)c1ccccc1,Y,-14.436005999999999,0.10952319999999816,-0.10952319999999816,C(=C(c1ccccc1)c1ccccc1)c1ccccc1.CCBr
C=CC=C,CC(C)Oc1ccc(cc1)C(=O)NS(c(cc2)ccc2N)(=O)=O,-23.84100579,217761,C=CC=C,CC(C)Oc1ccc(C(=O)NS(=O)(=O)c2ccc(N)cc2)cc1,Y,-23.731295000000003,0.10971078999999762,0.10971078999999762,CC(C)Oc1ccc(C(=O)NS(=O)(=O)c2ccc(N)cc2)cc1.C=CC=C
Cc1nc(C)ccc1,CCCCCCCCCCCC(OO)=O,-10.45594288,775370,Cc1cccc(C)n1,CCCCCCCCCCCC(=O)OO,Y,-10.565703,0.1097601199999989,-0.1097601199999989,CCCCCCCCCCCC(=O)OO.Cc1cccc(C)n1
CCN(=O)=O,CNc1ccncc1,-9.75867295,357405,CC[N+](=O)[O-],CNc1ccncc1,Y,-9.64885,0.10982294999999986,0.10982294999999986,CNc1ccncc1.CC[N+](=O)[O-]
CC(C)OC(C)C,c2cc1nc[nH]c1cc2,-11.54976081,438757,CC(C)OC(C)C,c1ccc2[nH]cnc2c1,Y,-11.439895,0.10986581000000051,0.10986581000000051,c1ccc2[nH]cnc2c1.CC(C)OC(C)C
CC#N,O=C(N)NC(=O)N,-14.85177119,264579,CC#N,NC(=O)NC(N)=O,Y,-14.961645,0.10987381000000163,-0.10987381000000163,NC(=O)NC(N)=O.CC#N
CCCCCCCCCC,ClC(=C(N)C=NN2c1ccccc1)C2=O,-10.96873988,332590,CCCCCCCCCC,Nc1cnn(-c2ccccc2)c(=O)c1Cl,Y,-11.078625,0.10988512000000128,-0.10988512000000128,Nc1cnn(-c2ccccc2)c(=O)c1Cl.CCCCCCCCCC
Cc1cc(C)cc(C)c1,Cc2cccc3c2n1cnnc1s3,-13.44576755,499710,Cc1cc(C)cc(C)c1,Cc1cccc2sc3nncn3c12,Y,-13.335779,0.10998854999999885,0.10998854999999885,Cc1cccc2sc3nncn3c12.Cc1cc(C)cc(C)c1
CN(C)P(=O)(N(C)C)N(C)C,OC(=O)c(cc1O)cc(O)c1O,-23.98177665,980205,CN(C)P(=O)(N(C)C)N(C)C,O=C(O)c1cc(O)c(O)c(O)c1,Y,-24.092054,0.1102773500000005,-0.1102773500000005,O=C(O)c1cc(O)c(O)c(O)c1.CN(C)P(=O)(N(C)C)N(C)C
CN1CCCC1=O,CC1(C)N=C(N)N=C(N)N1C1=CC=C(Cl)C=C1,-17.36098477,185730,CN1CCCC1=O,CC1(C)N=C(N)N=C(N)N1c1ccc(Cl)cc1,Y,-17.471273,0.11028822999999832,-0.11028822999999832,CC1(C)N=C(N)N=C(N)N1c1ccc(Cl)cc1.CN1CCCC1=O
CCCC(C)=O,CC(CCC1CC2)=CC1=CC2=O,-10.70177333,603908,CCCC(C)=O,CC1=CC2=CC(=O)CCC2CC1,Y,-10.59145,0.11032332999999994,0.11032332999999994,CC1=CC2=CC(=O)CCC2CC1.CCCC(C)=O
CCN(CC)CC,Clc2oc1ccccc1n2,-7.31534712,727727,CCN(CC)CC,Clc1nc2ccccc2o1,Y,-7.425944,0.11059688000000012,-0.11059688000000012,Clc1nc2ccccc2o1.CCN(CC)CC
Clc1ccccc1,COCCOCCOCCOCCOCCOC,-15.55120536,953177,Clc1ccccc1,COCCOCCOCCOCCOCCOC,Y,-15.440514000000002,0.1106913599999988,0.1106913599999988,COCCOCCOCCOCCOCCOC.Clc1ccccc1
OCc1ccccc1,Cc2cc1nc[nH]c1cc2C,-13.66248632,217431,OCc1ccccc1,Cc1cc2nc[nH]c2cc1C,Y,-13.551781,0.11070531999999922,0.11070531999999922,Cc1cc2nc[nH]c2cc1C.OCc1ccccc1
NCc1ccccc1,CC1=CC=CC(=C1)C1=CC2=C(N1)C=CC(=C2)C(N)=N,-22.54701188,870462,NCc1ccccc1,Cc1cccc(-c2cc3cc(C(=N)N)ccc3[nH]2)c1,Y,-22.436186,0.11082588000000015,0.11082588000000015,Cc1cccc(-c2cc3cc(C(=N)N)ccc3[nH]2)c1.NCc1ccccc1
ClCC(C)C,S=C1NCCCN1,-11.09858635,692161,CC(C)CCl,S=C1NCCCN1,Y,-10.987582000000002,0.1110043499999982,0.1110043499999982,S=C1NCCCN1.CC(C)CCl
OCCCl,OC(=O)C=Cc1c[nH]cn1,-18.0901537,459496,OCCCl,O=C(O)C=Cc1c[nH]cn1,Y,-18.201173999999998,0.11102029999999985,-0.11102029999999985,O=C(O)C=Cc1c[nH]cn1.OCCCl
CN1CCCC1=O,FC1(F)OC(C(F)(F)C1(F)F)=O,-2.41425747,328289,CN1CCCC1=O,O=C1OC(F)(F)C(F)(F)C1(F)F,Y,-2.3030329,0.11122457000000008,0.11122457000000008,O=C1OC(F)(F)C(F)(F)C1(F)F.CN1CCCC1=O
OCCOCCOCCOCCO,CC1=C(C)NC(S1)=S,-12.97771212,789256,OCCOCCOCCOCCO,Cc1[nH]c(=S)sc1C,Y,-12.866301,0.11141111999999964,0.11141111999999964,Cc1[nH]c(=S)sc1C.OCCOCCOCCOCCO
OCCCCCO,CCCCN(CCCC)CCCC,-5.65742021,846254,OCCCCCO,CCCCN(CCCC)CCCC,Y,-5.7688413,0.11142109000000033,-0.11142109000000033,CCCCN(CCCC)CCCC.OCCCCCO
CCCCC(CO)CC,FCOC(F)(F)C(F)(F)O,-8.00961756,979819,CCCCC(CC)CO,OC(F)(F)C(F)(F)OCF,Y,-7.89818,0.1114375600000006,0.1114375600000006,OC(F)(F)C(F)(F)OCF.CCCCC(CC)CO
NCCCN(C)C,O=C(NC1=CNN=C1C1=NC2=C(N1)C=CC=C2)C1=CC=CC=C1,-26.58752693,335237,CN(C)CCCN,O=C(Nc1c[nH]nc1-c1nc2ccccc2[nH]1)c1ccccc1,Y,-26.476032,0.11149492999999921,0.11149492999999921,O=C(Nc1c[nH]nc1-c1nc2ccccc2[nH]1)c1ccccc1.CN(C)CCCN
Cc2c1ccccc1ccc2,OCCOCCN1CCOCC1,-11.40283898,893041,Cc1cccc2ccccc12,OCCOCCN1CCOCC1,Y,-11.291312,0.11152698000000072,0.11152698000000072,OCCOCCN1CCOCC1.Cc1cccc2ccccc12
CCC(C)c1ccccc1,NNC(N)=S,-8.25339359,355037,CCC(C)c1ccccc1,NNC(N)=S,Y,-8.141777000000001,0.1116165899999988,0.1116165899999988,NNC(N)=S.CCC(C)c1ccccc1
O=Cc1occc1,COC1=CC=C(C=C1)N1C=NC2=C1C=C(C=C2)C1=NNC(=S)O1,-23.55865562,476495,O=Cc1ccco1,COc1ccc(-n2cnc3ccc(-c4n[nH]c(=S)o4)cc32)cc1,Y,-23.446972,0.11168362000000087,0.11168362000000087,COc1ccc(-n2cnc3ccc(-c4n[nH]c(=S)o4)cc32)cc1.O=Cc1ccco1
CC(OCc1ccccc1)=O,FC(F)(F)C(F)(C(F)(F)F)C(=O)C(C(F)(F)F)=O,-1.90708314,765264,CC(=O)OCc1ccccc1,O=C(C(=O)C(F)(C(F)(F)F)C(F)(F)F)C(F)(F)F,Y,-2.0188458,0.1117626599999999,-0.1117626599999999,O=C(C(=O)C(F)(C(F)(F)F)C(F)(F)F)C(F)(F)F.CC(=O)OCc1ccccc1
O(c2ccccc2)c1ccccc1,C(c2cc3)c1ccccc1c2cc3,-9.47716675,462874,c1ccc(Oc2ccccc2)cc1,c1ccc2c(c1)Cc1ccccc1-2,Y,-9.589128,0.11196125000000023,-0.11196125000000023,c1ccc2c(c1)Cc1ccccc1-2.c1ccc(Oc2ccccc2)cc1
N#CCCCC#N,C1OCOCOCO1,-8.86837121,940026,N#CCCCC#N,C1OCOCOCO1,Y,-8.756368,0.11200320999999924,0.11200320999999924,C1OCOCOCO1.N#CCCCC#N
Clc2c1ccccc1ccc2,CC(C)Oc1ccc(cc1)C(=O)NS(c(cc2)ccc2N)(=O)=O,-22.06451905,571758,Clc1cccc2ccccc12,CC(C)Oc1ccc(C(=O)NS(=O)(=O)c2ccc(N)cc2)cc1,Y,-21.952314,0.11220505000000003,0.11220505000000003,CC(C)Oc1ccc(C(=O)NS(=O)(=O)c2ccc(N)cc2)cc1.Clc1cccc2ccccc12
ClCCCl,ClCCOP(OCCCl)(Oc(ccc1C(C)=C2Cl)cc1OC2=O)=O,-23.58006436,441097,ClCCCl,Cc1c(Cl)c(=O)oc2cc(OP(=O)(OCCCl)OCCCl)ccc12,Y,-23.467705,0.1123593600000028,0.1123593600000028,Cc1c(Cl)c(=O)oc2cc(OP(=O)(OCCCl)OCCCl)ccc12.ClCCCl
CC(C)CC(C)=O,CCOC(C(F)F)=N,-4.73217169,492900,CC(=O)CC(C)C,CCOC(=N)C(F)F,Y,-4.8445706,0.11239890999999957,-0.11239890999999957,CCOC(=N)C(F)F.CC(=O)CC(C)C
CC(OCc1ccccc1)=O,CN(C)C(c1ccccc1)=S,-10.72307264,705129,CC(=O)OCc1ccccc1,CN(C)C(=S)c1ccccc1,Y,-10.610564,0.11250863999999972,0.11250863999999972,CN(C)C(=S)c1ccccc1.CC(=O)OCc1ccccc1
OCCN,Cc(cc1F)oc1F,-2.54448496,808249,NCCO,Cc1cc(F)c(F)o1,Y,-2.6570365000000002,0.11255154000000012,-0.11255154000000012,Cc1cc(F)c(F)o1.NCCO
BrC(Br)Br,OCCOC(=O)c1ccc(C(OCCO)=O)cc1,-14.48753893,134044,BrC(Br)Br,O=C(OCCO)c1ccc(C(=O)OCCO)cc1,Y,-14.374891,0.11264792999999962,0.11264792999999962,O=C(OCCO)c1ccc(C(=O)OCCO)cc1.BrC(Br)Br
OCCN,OC(=O)CS(O)(=O)=O,-20.72754485,640874,NCCO,O=C(O)CS(=O)(=O)O,Y,-20.614895,0.11264985000000038,0.11264985000000038,O=C(O)CS(=O)(=O)O.NCCO
CC=O,c2cc1nc[nH]c1cc2,-12.27584841,285152,CC=O,c1ccc2[nH]cnc2c1,Y,-12.162996000000001,0.11285240999999857,0.11285240999999857,c1ccc2[nH]cnc2c1.CC=O
NCC,CC(CCCC(O)=O)C(O)=O,-20.39767201,491518,CCN,CC(CCCC(=O)O)C(=O)O,Y,-20.284817,0.11285501000000053,0.11285501000000053,CC(CCCC(=O)O)C(=O)O.CCN
n1ccccc1,CC1=CC=C(CN2C=NC(=C2)C2=CC=CS2)C=C1,-17.06671229,808015,c1ccncc1,Cc1ccc(Cn2cnc(-c3cccs3)c2)cc1,Y,-16.953857,0.11285529000000238,0.11285529000000238,Cc1ccc(Cn2cnc(-c3cccs3)c2)cc1.c1ccncc1
OCCO,OCCOCCOCCOCCOCCOCCOCCOCCO,-24.72844296,509952,OCCO,OCCOCCOCCOCCOCCOCCOCCOCCO,Y,-24.615582,0.11286095999999901,0.11286095999999901,OCCOCCOCCOCCOCCOCCOCCOCCO.OCCO
NCCN,FC(F)(N)C(F)(F)C(F)(C)C,-10.1051232,922413,NCCN,CC(C)(F)C(F)(F)C(N)(F)F,Y,-10.21805,0.11292680000000033,-0.11292680000000033,CC(C)(F)C(F)(F)C(N)(F)F.NCCN
OCCCCCCCCC,FC(F)(OC1(F)F)OC(F)(F)C1=O,-2.23866088,267732,CCCCCCCCCO,O=C1C(F)(F)OC(F)(F)OC1(F)F,Y,-2.3516652999999996,0.11300441999999977,-0.11300441999999977,O=C1C(F)(F)OC(F)(F)OC1(F)F.CCCCCCCCCO
O=CN1CCOCC1,O=S(Cc2ccccc2)Cc1ccccc1,-14.74562932,504715,O=CN1CCOCC1,O=S(Cc1ccccc1)Cc1ccccc1,Y,-14.632573999999998,0.11305532000000262,0.11305532000000262,O=S(Cc1ccccc1)Cc1ccccc1.O=CN1CCOCC1
OCCCCCCCC,CC(C)C1CCC(C)=C(O)C1=O,-8.02269073,82235,CCCCCCCCO,CC1=C(O)C(=O)C(C(C)C)CC1,Y,-8.135767,0.11307626999999876,-0.11307626999999876,CC1=C(O)C(=O)C(C(C)C)CC1.CCCCCCCCO
OCC,FC1(F)OC(F)(F)C(F)=NC1(F)F,-2.15313732,950383,CCO,FC1=NC(F)(F)C(F)(F)OC1(F)F,Y,-2.2662437,0.11310638000000006,-0.11310638000000006,FC1=NC(F)(F)C(F)(F)OC1(F)F.CCO
CCCCCCCC=C,OC(=O)C1=CC=CC2=C1OC1=C2C=CC=C1C(O)=O,-14.12189622,169750,C=CCCCCCCC,O=C(O)c1cccc2c1oc1c(C(=O)O)cccc12,Y,-14.235081,0.11318477999999921,-0.11318477999999921,O=C(O)c1cccc2c1oc1c(C(=O)O)cccc12.C=CCCCCCCC
CCC,CCCCc2cc3C(=O)C(C(OC)=O)=CNc3cc2OCc1ccccc1,-18.78341102,768982,CCC,CCCCc1cc2c(=O)c(C(=O)OC)c[nH]c2cc1OCc1ccccc1,Y,-18.896614000000003,0.11320298000000406,-0.11320298000000406,CCCCc1cc2c(=O)c(C(=O)OC)c[nH]c2cc1OCc1ccccc1.CCC
BrC(Br)C(Br)Br,OC(=O)C1=NC(=O)NC(=O)N1,-11.28664336,666649,BrC(Br)C(Br)Br,O=C(O)c1nc(=O)[nH]c(=O)[nH]1,Y,-11.400346,0.11370264000000141,-0.11370264000000141,O=C(O)c1nc(=O)[nH]c(=O)[nH]1.BrC(Br)C(Br)Br
ClC(Cl)(Cl)Cl,O2CCOCCOc1ccccc1OCCOCCOCC2,-15.76268516,241780,ClC(Cl)(Cl)Cl,c1ccc2c(c1)OCCOCCOCCOCCOCCO2,Y,-15.648928,0.11375716000000047,0.11375716000000047,c1ccc2c(c1)OCCOCCOCCOCCOCCO2.ClC(Cl)(Cl)Cl
NCCCN,OC(=O)c(ccc1N)cc1N(=O)=O,-21.89400996,623248,NCCCN,Nc1ccc(C(=O)O)cc1[N+](=O)[O-],Y,-21.78025,0.11375996000000299,0.11375996000000299,Nc1ccc(C(=O)O)cc1[N+](=O)[O-].NCCCN
BrC(Br)C(Br)Br,OC(=O)C=Cc1c[nH]cn1,-12.88106471,567046,BrC(Br)C(Br)Br,O=C(O)C=Cc1c[nH]cn1,Y,-12.766910000000001,0.11415470999999933,0.11415470999999933,O=C(O)C=Cc1c[nH]cn1.BrC(Br)C(Br)Br
COC(C)(C)C,FC(O)(Cl)Cl,-9.31368115,269869,COC(C)(C)C,OC(F)(Cl)Cl,Y,-9.1993685,0.11431265000000046,0.11431265000000046,OC(F)(Cl)Cl.COC(C)(C)C
N1CCCCC1,FC(F)(F)C(F)(F)C(F)(F)C(F)(O)C(F)(F)F,-10.57153693,199187,C1CCNCC1,OC(F)(C(F)(F)F)C(F)(F)C(F)(F)C(F)(F)F,Y,-10.45704,0.11449693000000138,0.11449693000000138,OC(F)(C(F)(F)F)C(F)(F)C(F)(F)C(F)(F)F.C1CCNCC1
FC(F)C,Fc1[nH]c(F)c(F)c1F,-5.13355393,232996,CC(F)F,Fc1[nH]c(F)c(F)c1F,Y,-5.248075,0.11452107000000034,-0.11452107000000034,Fc1[nH]c(F)c(F)c1F.CC(F)F
CN(=O)=O,Cn1cnc2NC(N)=NC(c21)=O,-20.98292054,376773,C[N+](=O)[O-],Cn1cnc2[nH]c(N)nc(=O)c21,Y,-21.09745,0.11452945999999997,-0.11452945999999997,Cn1cnc2[nH]c(N)nc(=O)c21.C[N+](=O)[O-]
OCCCCCCCCCC,FC(F)(OC1(F)F)OC(F)(F)C1=O,-2.22226126,969066,CCCCCCCCCCO,O=C1C(F)(F)OC(F)(F)OC1(F)F,Y,-2.3370247,0.11476344000000038,-0.11476344000000038,O=C1C(F)(F)OC(F)(F)OC1(F)F.CCCCCCCCCCO
n1ccccc1,FC(F)C(F)(F)C(F)(F)C(F)(F)O,-11.41857055,697723,c1ccncc1,OC(F)(F)C(F)(F)C(F)(F)C(F)F,Y,-11.303658,0.11491254999999967,0.11491254999999967,OC(F)(F)C(F)(F)C(F)(F)C(F)F.c1ccncc1
C1OC1,Brc1c[nH]cn1,-11.8236116,325444,C1CO1,Brc1c[nH]cn1,Y,-11.708648,0.11496359999999939,0.11496359999999939,Brc1c[nH]cn1.C1CO1
C(c2ccccc2)c1ccccc1,OC(=O)C=Cc1c[nH]cn1,-12.18396048,317191,c1ccc(Cc2ccccc2)cc1,O=C(O)C=Cc1c[nH]cn1,Y,-12.068989,0.11497147999999946,0.11497147999999946,O=C(O)C=Cc1c[nH]cn1.c1ccc(Cc2ccccc2)cc1
N1CCCC1,S=C=S,-2.89129886,197405,C1CCNC1,S=C=S,Y,-3.0063496,0.11505074000000004,-0.11505074000000004,S=C=S.C1CCNC1
CCCCCCCCCCCCC,ClC(=C(N)C=NN2c1ccccc1)C2=O,-10.88790222,631734,CCCCCCCCCCCCC,Nc1cnn(-c2ccccc2)c(=O)c1Cl,Y,-11.003006,0.11510377999999832,-0.11510377999999832,Nc1cnn(-c2ccccc2)c(=O)c1Cl.CCCCCCCCCCCCC
C(CCc1cc2)Cc1cc2,O=N(=O)c(cc1)ccc1Nc2ccc(cc2)N(=O)=O,-17.05254856,377015,c1ccc2c(c1)CCCC2,O=[N+]([O-])c1ccc(Nc2ccc([N+](=O)[O-])cc2)cc1,Y,-16.937355,0.11519356000000158,0.11519356000000158,O=[N+]([O-])c1ccc(Nc2ccc([N+](=O)[O-])cc2)cc1.c1ccc2c(c1)CCCC2
CC(C)=O,CCCCCCCCCCCCC(OO)=O,-10.12982475,39724,CC(C)=O,CCCCCCCCCCCCC(=O)OO,Y,-10.245063,0.11523825000000087,-0.11523825000000087,CCCCCCCCCCCCC(=O)OO.CC(C)=O
CCCCC(C)=O,CCOC(C(F)F)=N,-4.70121617,675652,CCCCC(C)=O,CCOC(=N)C(F)F,Y,-4.816528,0.11531182999999956,-0.11531182999999956,CCOC(=N)C(F)F.CCCCC(C)=O
ClCCl,Fc(ccc1N(=O)=O)cc1O,-8.697324499999999,394619,ClCCl,O=[N+]([O-])c1ccc(F)cc1O,Y,-8.81264,0.11531550000000124,-0.11531550000000124,O=[N+]([O-])c1ccc(F)cc1O.ClCCl
ClC(Cl)C(Cl)Cl,CN(C)c2ccc(N=Nc1ccc(cc1)N(=O)=O)cc2C,-21.3812027,748730,ClC(Cl)C(Cl)Cl,Cc1cc(N=Nc2ccc([N+](=O)[O-])cc2)ccc1N(C)C,Y,-21.265573999999997,0.11562870000000203,0.11562870000000203,Cc1cc(N=Nc2ccc([N+](=O)[O-])cc2)ccc1N(C)C.ClC(Cl)C(Cl)Cl
NCCCN,FC1(F)C(F)(F)N=C(F)C(F)(F)C1(F)F,-1.82610853,378889,NCCCN,FC1=NC(F)(F)C(F)(F)C(F)(F)C1(F)F,Y,-1.9417832,0.11567466999999998,-0.11567466999999998,FC1=NC(F)(F)C(F)(F)C(F)(F)C1(F)F.NCCCN
CN(=O)=O,COc(ccc1C=O)cc1OC,-11.48598431,568577,C[N+](=O)[O-],COc1ccc(C=O)c(OC)c1,Y,-11.3703,0.1156843099999989,0.1156843099999989,COc1ccc(C=O)c(OC)c1.C[N+](=O)[O-]
CN(=O)=O,Oc2ccccc2C=Nc1ccccc1,-11.14100357,711013,C[N+](=O)[O-],Oc1ccccc1C=Nc1ccccc1,Y,-11.256855999999999,0.11585242999999856,-0.11585242999999856,Oc1ccccc1C=Nc1ccccc1.C[N+](=O)[O-]
ClC(=C)C=C,CC(C)Oc1ccc(cc1)C(=O)NS(c(cc2)ccc2N)(=O)=O,-22.79668109,175830,C=CC(=C)Cl,CC(C)Oc1ccc(C(=O)NS(=O)(=O)c2ccc(N)cc2)cc1,Y,-22.68082,0.11586108999999922,0.11586108999999922,CC(C)Oc1ccc(C(=O)NS(=O)(=O)c2ccc(N)cc2)cc1.C=CC(=C)Cl
Cc1cc(C)cc(C)c1,[NH3+]c1ccc(cc1)S(=O)([O-])=O,-13.09774845,994170,Cc1cc(C)cc(C)c1,[NH3+]c1ccc(S(=O)(=O)[O-])cc1,Y,-12.981849,0.1158994499999988,0.1158994499999988,[NH3+]c1ccc(S(=O)(=O)[O-])cc1.Cc1cc(C)cc(C)c1
CCCCN(CCCC)CCCC,CCOC(=O)N,-3.49185875,736086,CCCCN(CCCC)CCCC,CCOC(N)=O,Y,-3.3758733,0.11598545000000016,0.11598545000000016,CCOC(N)=O.CCCCN(CCCC)CCCC
ClC(Cl)C(O)=O,CC(=O)c1cc(C)sc1C,-12.166912199999999,1688,O=C(O)C(Cl)Cl,CC(=O)c1cc(C)sc1C,Y,-12.283033999999999,0.11612180000000016,-0.11612180000000016,CC(=O)c1cc(C)sc1C.O=C(O)C(Cl)Cl
CCCCCC#N,Nc1ccncc1,-9.70593926,932458,CCCCCC#N,Nc1ccncc1,Y,-9.589771,0.11616825999999847,0.11616825999999847,Nc1ccncc1.CCCCCC#N
C(c2ccccc2)c1ccccc1,Fc1nc(F)ncn1,-4.63273914,131491,c1ccc(Cc2ccccc2)cc1,Fc1ncnc(F)n1,Y,-4.748978599999999,0.11623945999999918,-0.11623945999999918,Fc1ncnc(F)n1.c1ccc(Cc2ccccc2)cc1
OCCCC,CCN(CC)c1ccncc1,-11.07548343,912758,CCCCO,CCN(CC)c1ccncc1,Y,-10.959234,0.11624942999999988,0.11624942999999988,CCN(CC)c1ccncc1.CCCCO
CCCCC=C,O=N(=O)c(cc1)ccc1Nc2ccc(cc2)N(=O)=O,-16.06312029,402471,C=CCCCC,O=[N+]([O-])c1ccc(Nc2ccc([N+](=O)[O-])cc2)cc1,Y,-15.94682,0.11630028999999986,0.11630028999999986,O=[N+]([O-])c1ccc(Nc2ccc([N+](=O)[O-])cc2)cc1.C=CCCCC
CCC(C)CC,Clc2ccc(cn2)CN1CCNC1=NN(=O)=O,-12.93760442,494233,CCC(C)CC,O=[N+]([O-])N=C1NCCN1Cc1ccc(Cl)nc1,Y,-13.053978,0.1163735800000012,-0.1163735800000012,O=[N+]([O-])N=C1NCCN1Cc1ccc(Cl)nc1.CCC(C)CC
ClCBr,O=N(=O)N1CN(CN(CN(C1)N(=O)=O)N(=O)=O)N(=O)=O,-20.72124095,773033,ClCBr,O=[N+]([O-])N1CN([N+](=O)[O-])CN([N+](=O)[O-])CN([N+](=O)[O-])C1,Y,-20.604761,0.11647994999999867,0.11647994999999867,O=[N+]([O-])N1CN([N+](=O)[O-])CN([N+](=O)[O-])CN([N+](=O)[O-])C1.ClCBr
CC(Cl)(Cl)Cl,OCC(F)(N(=O)=O)N(=O)=O,-6.60703093,830544,CC(Cl)(Cl)Cl,O=[N+]([O-])C(F)(CO)[N+](=O)[O-],Y,-6.723555,0.11652407000000053,-0.11652407000000053,O=[N+]([O-])C(F)(CO)[N+](=O)[O-].CC(Cl)(Cl)Cl
CCCCCCCCN(CCCCCCCC)CCCCCCCC,Nc2ccc(cc2)S(=O)(=O)Nc(no1)nc1C,-11.79217986,91242,CCCCCCCCN(CCCCCCCC)CCCCCCCC,Cc1nc(NS(=O)(=O)c2ccc(N)cc2)no1,Y,-11.908707000000001,0.1165271400000023,-0.1165271400000023,Cc1nc(NS(=O)(=O)c2ccc(N)cc2)no1.CCCCCCCCN(CCCCCCCC)CCCCCCCC
CN1CCCC1,O=N(=O)c1oc(cc1)C=CC=NNC(=O)N,-15.58502152,6734,CN1CCCC1,NC(=O)NN=CC=Cc1ccc([N+](=O)[O-])o1,Y,-15.468179999999998,0.11684152000000125,0.11684152000000125,NC(=O)NN=CC=Cc1ccc([N+](=O)[O-])o1.CN1CCCC1
Cc1cccc(C)c1C,O=N(=O)c(cc1)ccc1Nc2ccc(cc2)N(=O)=O,-17.27474939,27017,Cc1cccc(C)c1C,O=[N+]([O-])c1ccc(Nc2ccc([N+](=O)[O-])cc2)cc1,Y,-17.157887,0.11686239000000143,0.11686239000000143,O=[N+]([O-])c1ccc(Nc2ccc([N+](=O)[O-])cc2)cc1.Cc1cccc(C)c1C
OCCCCCCCCCCCC,Oc2ccccc2C=Nc1ccccc1,-10.9600425,580387,CCCCCCCCCCCCO,Oc1ccccc1C=Nc1ccccc1,Y,-11.076971,0.11692850000000021,-0.11692850000000021,Oc1ccccc1C=Nc1ccccc1.CCCCCCCCCCCCO
COCOC,FC1(F)OC(F)(F)C(F)=NC1(F)F,-2.71901694,379309,COCOC,FC1=NC(F)(F)C(F)(F)OC1(F)F,Y,-2.8361094,0.11709245999999984,-0.11709245999999984,FC1=NC(F)(F)C(F)(F)OC1(F)F.COCOC
CCOC(=O)c1ccccc1,CCCCCCCCCC(OO)=O,-8.84954655,556886,CCOC(=O)c1ccccc1,CCCCCCCCCC(=O)OO,Y,-8.966719,0.11717244999999998,-0.11717244999999998,CCCCCCCCCC(=O)OO.CCOC(=O)c1ccccc1
CCC#N,S=C1SCCCS1,-12.26899005,317975,CCC#N,S=C1SCCCS1,Y,-12.151745,0.1172450499999993,0.1172450499999993,S=C1SCCCS1.CCC#N
NCCCC,CC1=NC2=C(O1)N=C(N)NC2=O,-22.66944377,193498,CCCCN,Cc1nc2c(=O)[nH]c(N)nc2o1,Y,-22.786829,0.11738523000000001,-0.11738523000000001,Cc1nc2c(=O)[nH]c(N)nc2o1.CCCCN
CCOc1ccccc1,CCP(CC)(CC)=O,-8.30255756,813375,CCOc1ccccc1,CCP(=O)(CC)CC,Y,-8.185065,0.11749256000000052,0.11749256000000052,CCP(=O)(CC)CC.CCOc1ccccc1
CCN(CC)C(C)=O,Oc1ccc(cc1C)N(=O)=O,-15.668057800000001,795234,CCN(CC)C(C)=O,Cc1cc([N+](=O)[O-])ccc1O,Y,-15.550439,0.11761880000000069,0.11761880000000069,Cc1cc([N+](=O)[O-])ccc1O.CCN(CC)C(C)=O
OCCN,Oc1cccc(O)c1O,-17.40590328,510793,NCCO,Oc1cccc(O)c1O,Y,-17.288223000000002,0.1176802799999983,0.1176802799999983,Oc1cccc(O)c1O.NCCO
COCCO,O=C(NC1=O)NC(=O)C1=O,-16.08485183,476833,COCCO,O=C1NC(=O)C(=O)C(=O)N1,Y,-15.966982000000002,0.11786983000000006,0.11786983000000006,O=C1NC(=O)C(=O)C(=O)N1.COCCO
