solvent,solute,DGsolv_cosmo,index,can_smiles_solvent,can_smiles_solute,Atom_bond_type_overlap_with_exp,DGsolv,AE,Signed_Err,concat_smiles
ClCCCl,CC32CCCC(C)(C2CC=C(CC1(C)C=C)C3CC1)C(O)=O,-15.07757911,336911,ClCCCl,C=CC1(C)CCC2C(=CCC3C(C)(C(=O)O)CCCC23C)C1,Y,-15.160619,0.08303989000000023,-0.08303989000000023,C=CC1(C)CCC2C(=CCC3C(C)(C(=O)O)CCCC23C)C1.ClCCCl
CN1CCCC1=O,Fc1[nH]c(F)c(F)c1F,-8.96184093,375709,CN1CCCC1=O,Fc1[nH]c(F)c(F)c1F,Y,-8.878798,0.08304292999999952,0.08304292999999952,Fc1[nH]c(F)c(F)c1F.CN1CCCC1=O
CN1CCCC1,OS(=O)c1ccccc1,-12.39611641,886000,CN1CCCC1,O=S(O)c1ccccc1,Y,-12.3130455,0.08307091,0.08307091,O=S(O)c1ccccc1.CN1CCCC1
CCC#N,FC(F)C(F)(C(F)(F)F)C(O)=O,-8.70033479,923634,CCC#N,O=C(O)C(F)(C(F)F)C(F)(F)F,Y,-8.617203,0.08313178999999948,0.08313178999999948,O=C(O)C(F)(C(F)F)C(F)(F)F.CCC#N
OCCCCCCCCCC,OCc1cccnc1,-9.37795324,487077,CCCCCCCCCCO,OCc1cccnc1,Y,-9.461129,0.0831757599999996,-0.0831757599999996,OCc1cccnc1.CCCCCCCCCCO
CCCCCCCCCCCCCCC,FC(F)(F)C(O)C(F)(F)F,-1.87716532,806493,CCCCCCCCCCCCCCC,OC(C(F)(F)F)C(F)(F)F,Y,-1.9603884,0.08322308,-0.08322308,OC(C(F)(F)F)C(F)(F)F.CCCCCCCCCCCCCCC
NCCCN,Nc1cccc(C)c1N,-11.24744427,716985,NCCCN,Cc1cccc(N)c1N,Y,-11.16422,0.08322427000000054,0.08322427000000054,Cc1cccc(N)c1N.NCCCN
O=S=O,CC(C)OC(C(O)C)=O,-7.1223427,3666,O=S=O,CC(C)OC(=O)C(C)O,Y,-7.2056136,0.08327090000000048,-0.08327090000000048,CC(C)OC(=O)C(C)O.O=S=O
CCCCCCCCCCCCCCC=C,Cc3ccnc4c3[nH]c(=O)c2ccccc2n4C1CC1,-13.3796409,688543,C=CCCCCCCCCCCCCCC,Cc1ccnc2c1NC(=O)c1ccccc1N2C1CC1,Y,-13.462935,0.08329409999999982,-0.08329409999999982,Cc1ccnc2c1NC(=O)c1ccccc1N2C1CC1.C=CCCCCCCCCCCCCCC
CS(C)=O,ON(=O)=O,-9.76348351,613111,CS(C)=O,O=[N+]([O-])O,Y,-9.680185,0.08329851000000055,0.08329851000000055,O=[N+]([O-])O.CS(C)=O
OCCOCC,Nc2nc1nccnc1cn2,-13.9771513,783168,CCOCCO,Nc1ncc2nccnc2n1,Y,-14.060463,0.08331170000000121,-0.08331170000000121,Nc1ncc2nccnc2n1.CCOCCO
OC(C)C,OC(Cl)OC(F)(F)F,-8.06190112,22126,CC(C)O,OC(Cl)OC(F)(F)F,Y,-7.978561,0.0833401199999999,0.0833401199999999,OC(Cl)OC(F)(F)F.CC(C)O
CCI,FCC(F)(C(F)(F)F)C(F)(F)C(F)(F)C,-4.25558113,631559,CCI,CC(F)(F)C(F)(F)C(F)(CF)C(F)(F)F,Y,-4.1721897,0.08339143000000071,0.08339143000000071,CC(F)(F)C(F)(F)C(F)(CF)C(F)(F)F.CCI
CCCCC=C,c(cc2)ccc2C(c3ccccc3)=c1cccc1,-12.41485009,24910,C=CCCCC,C1=CC(=C(c2ccccc2)c2ccccc2)C=C1,Y,-12.498264,0.08341391000000087,-0.08341391000000087,C1=CC(=C(c2ccccc2)c2ccccc2)C=C1.C=CCCCC
COC(C)(C)C,OC(Cl)OC(F)(F)F,-8.04792474,677286,COC(C)(C)C,OC(Cl)OC(F)(F)F,Y,-7.9644895,0.08343523999999913,0.08343523999999913,OC(Cl)OC(F)(F)F.COC(C)(C)C
OCCS,CP(C)C,-3.54241851,253725,OCCS,CP(C)C,Y,-3.6258771,0.08345858999999978,-0.08345858999999978,CP(C)C.OCCS
CN(C)C=O,Oc(cc1Cl)c(Cl)c(Cl)c1O,-13.96018658,979221,CN(C)C=O,Oc1cc(Cl)c(O)c(Cl)c1Cl,Y,-13.876708,0.08347857999999952,0.08347857999999952,Oc1cc(Cl)c(O)c(Cl)c1Cl.CN(C)C=O
Cc1ncccc1C,OC(=O)c2cc(c(Cl)cc2NCc1occc1)S(=O)(=O)N,-24.97476825,410015,Cc1cccnc1C,NS(=O)(=O)c1cc(C(=O)O)c(NCc2ccco2)cc1Cl,Y,-24.891281,0.08348725000000101,0.08348725000000101,NS(=O)(=O)c1cc(C(=O)O)c(NCc2ccco2)cc1Cl.Cc1cccnc1C
NCCN,O=C(c1occc1)N,-12.56525613,415426,NCCN,NC(=O)c1ccco1,Y,-12.648817,0.08356086999999945,-0.08356086999999945,NC(=O)c1ccco1.NCCN
ClCCl,FC(F)(F)C(OC(C(F)(F)F)=O)=O,-3.13717075,699863,ClCCl,O=C(OC(=O)C(F)(F)F)C(F)(F)F,Y,-3.2207458,0.08357504999999987,-0.08357504999999987,O=C(OC(=O)C(F)(F)F)C(F)(F)F.ClCCl
CSC,FC(F)C(F)C(F)(F)C(F)(F)C,-4.74813306,125752,CSC,CC(F)(F)C(F)(F)C(F)C(F)F,Y,-4.6644983,0.08363475999999981,0.08363475999999981,CC(F)(F)C(F)(F)C(F)C(F)F.CSC
CCCC#N,FC(F)(CC1(F)F)C(F)C1(F)F,-4.82852113,935330,CCCC#N,FC1C(F)(F)CC(F)(F)C1(F)F,Y,-4.7448325,0.08368863000000015,0.08368863000000015,FC1C(F)(F)CC(F)(F)C1(F)F.CCCC#N
NCCCN,CCC(O)(C)C(C)(C)C,-7.7056826,37505,NCCCN,CCC(C)(O)C(C)(C)C,Y,-7.6219935,0.08368909999999996,0.08368909999999996,CCC(C)(O)C(C)(C)C.NCCCN
n1ccccc1,COc(c1)cc(OC)cc1O,-13.67917327,266568,c1ccncc1,COc1cc(O)cc(OC)c1,Y,-13.595418,0.08375526999999927,0.08375526999999927,COc1cc(O)cc(OC)c1.c1ccncc1
CC1OC1,OC(=O)C1=NC2=C(C=CC=C2)C=C1,-12.35678446,429575,CC1CO1,O=C(O)c1ccc2ccccc2n1,Y,-12.440588,0.0838035399999999,-0.0838035399999999,O=C(O)c1ccc2ccccc2n1.CC1CO1
CC=O,COCCOCCOCCOCCOCCO,-16.16591518,255005,CC=O,COCCOCCOCCOCCOCCO,Y,-16.082085,0.08383017999999964,0.08383017999999964,COCCOCCOCCOCCOCCO.CC=O
OCCCCCCCCCCCC,Oc(ccc1Cl)cc1Cl,-10.73830589,143160,CCCCCCCCCCCCO,Oc1ccc(Cl)c(Cl)c1,Y,-10.654456,0.08384988999999976,0.08384988999999976,Oc1ccc(Cl)c(Cl)c1.CCCCCCCCCCCCO
COC(C)(C)C,OC(=O)c(cc1N)cc(N)c1,-13.34607397,625279,COC(C)(C)C,Nc1cc(N)cc(C(=O)O)c1,Y,-13.429952,0.08387802999999927,-0.08387802999999927,Nc1cc(N)cc(C(=O)O)c1.COC(C)(C)C
OCc1occc1,OS(Cl)(=O)=O,-11.38414371,86415,OCc1ccco1,O=S(=O)(O)Cl,Y,-11.300217,0.08392671000000007,0.08392671000000007,O=S(=O)(O)Cl.OCc1ccco1
OC(C)=O,CCCC(CCC)(C(CCC)(CCC)c(cc2)ccc2C(C)(C)C)c(cc1)ccc1C(C)(C)C,-13.91015892,965961,CC(=O)O,CCCC(CCC)(c1ccc(C(C)(C)C)cc1)C(CCC)(CCC)c1ccc(C(C)(C)C)cc1,Y,-13.994202,0.08404307999999894,-0.08404307999999894,CCCC(CCC)(c1ccc(C(C)(C)C)cc1)C(CCC)(CCC)c1ccc(C(C)(C)C)cc1.CC(=O)O
CCOCC,Cc1ccccc1NC(=N)NC(=N)N,-14.63318375,291910,CCOCC,Cc1ccccc1NC(=N)NC(=N)N,Y,-14.717233,0.08404924999999963,-0.08404924999999963,Cc1ccccc1NC(=N)NC(=N)N.CCOCC
CCCCOCCCC,ClCC(F)(F)O,-6.88643672,30042,CCCCOCCCC,OC(F)(F)CCl,Y,-6.8023753,0.08406142000000028,0.08406142000000028,OC(F)(F)CCl.CCCCOCCCC
CO,CC(C)c1ccc(C#N)cc1,-8.37215616,687192,CO,CC(C)c1ccc(C#N)cc1,Y,-8.456243,0.08408684000000122,-0.08408684000000122,CC(C)c1ccc(C#N)cc1.CO
CCCC(C)C,OC(=O)C1=CC=CC2=C1NC(=C2C1=CC=CC=C1)C1=CC=CC=C1,-15.91004473,136335,CCCC(C)C,O=C(O)c1cccc2c(-c3ccccc3)c(-c3ccccc3)[nH]c12,Y,-15.994138,0.08409327000000033,-0.08409327000000033,O=C(O)c1cccc2c(-c3ccccc3)c(-c3ccccc3)[nH]c12.CCCC(C)C
CCOc1ccccc1,OCC(CO)(CC)N(=O)=O,-8.92640051,523241,CCOc1ccccc1,CCC(CO)(CO)[N+](=O)[O-],Y,-9.010511,0.0841104899999987,-0.0841104899999987,CCC(CO)(CO)[N+](=O)[O-].CCOc1ccccc1
OCCCCC,OC(=O)c1ccc(N)cc1N,-13.92433069,22844,CCCCCO,Nc1ccc(C(=O)O)c(N)c1,Y,-14.008473,0.08414231000000072,-0.08414231000000072,Nc1ccc(C(=O)O)c(N)c1.CCCCCO
OCc1ccccc1,CP(C)C,-3.78366888,286001,OCc1ccccc1,CP(C)C,Y,-3.6994398,0.08422908000000007,0.08422908000000007,CP(C)C.OCc1ccccc1
O,CC(=O)c1occc1O,-4.93098381,505691,O,CC(=O)c1occc1O,Y,-4.8467484,0.08423540999999979,0.08423540999999979,CC(=O)c1occc1O.O
CCCCCCCCCCCCCC,Clc1ccc(cc1)C(=NS(C(F)(F)F)(=O)=O)NS(C(F)(F)F)(=O)=O,-11.10839973,26182,CCCCCCCCCCCCCC,O=S(=O)(N=C(NS(=O)(=O)C(F)(F)F)c1ccc(Cl)cc1)C(F)(F)F,Y,-11.192658,0.08425826999999941,-0.08425826999999941,O=S(=O)(N=C(NS(=O)(=O)C(F)(F)F)c1ccc(Cl)cc1)C(F)(F)F.CCCCCCCCCCCCCC
CCN1CCCC1=O,FC(F)(F)c1cc(ccc1)NC(=O)N,-16.6850063,474793,CCN1CCCC1=O,NC(=O)Nc1cccc(C(F)(F)F)c1,Y,-16.600746,0.0842603000000004,0.0842603000000004,NC(=O)Nc1cccc(C(F)(F)F)c1.CCN1CCCC1=O
CO,FC(F)(F)C(F)(C(F)(F)F)C(O)=O,-8.24015029,788318,CO,O=C(O)C(F)(C(F)(F)F)C(F)(F)F,Y,-8.15587,0.08428029000000059,0.08428029000000059,O=C(O)C(F)(C(F)(F)F)C(F)(F)F.CO
CS(C)=O,BrCC(F)C,-5.00003238,168880,CS(C)=O,CC(F)CBr,Y,-4.91573,0.08430238000000045,0.08430238000000045,CC(F)CBr.CS(C)=O
N1CCCCC1,CC(C)(C)NC=O,-8.68434284,580024,C1CCNCC1,CC(C)(C)NC=O,Y,-8.599944,0.08439883999999864,0.08439883999999864,CC(C)(C)NC=O.C1CCNCC1
N#CCc1ccccc1,CCC(F)C(F)(F)O,-7.25967918,132625,N#CCc1ccccc1,CCC(F)C(O)(F)F,Y,-7.175266,0.08441318000000031,0.08441318000000031,CCC(F)C(O)(F)F.N#CCc1ccccc1
OCCCl,CC(C)ON=O,-3.24834066,238737,OCCCl,CC(C)ON=O,Y,-3.3327544,0.08441373999999957,-0.08441373999999957,CC(C)ON=O.OCCCl
OCCCCCCCCCC,Clc3cc(ccc3)N=C(c1ccccc1)Nc2ccccc2,-16.76923015,10772,CCCCCCCCCCO,Clc1cccc(N=C(Nc2ccccc2)c2ccccc2)c1,Y,-16.853733,0.0845028499999998,-0.0845028499999998,Clc1cccc(N=C(Nc2ccccc2)c2ccccc2)c1.CCCCCCCCCCO
CCCCCCCCBr,FC(F)(F)C(O)C(F)(F)F,-2.91980493,662971,CCCCCCCCBr,OC(C(F)(F)F)C(F)(F)F,Y,-3.0044003,0.08459536999999973,-0.08459536999999973,OC(C(F)(F)F)C(F)(F)F.CCCCCCCCBr
n1ccccc1,Oc(ccc1C)cc1N,-13.42715033,903636,c1ccncc1,Cc1ccc(O)cc1N,Y,-13.342506,0.08464432999999971,0.08464432999999971,Cc1ccc(O)cc1N.c1ccncc1
OCCOCCN,Cc1[nH]c(=S)[nH]c(=O)c1,-17.53537146,102934,NCCOCCO,Cc1cc(=O)[nH]c(=S)[nH]1,Y,-17.62012,0.08474853999999965,-0.08474853999999965,Cc1cc(=O)[nH]c(=S)[nH]1.NCCOCCO
CCCCCCCCCOC(=O)c1ccccc1C(OCCCCCCCCC)=O,Nc(ccc2C3=O)cc2C(=O)c1ccccc31,-15.25602849,628340,CCCCCCCCCOC(=O)c1ccccc1C(=O)OCCCCCCCCC,Nc1ccc2c(c1)C(=O)c1ccccc1C2=O,Y,-15.171201,0.08482749000000034,0.08482749000000034,Nc1ccc2c(c1)C(=O)c1ccccc1C2=O.CCCCCCCCCOC(=O)c1ccccc1C(=O)OCCCCCCCCC
Clc2c1ccccc1ccc2,[NH3+]C(Cc(cc1)ccc1O)C([O-])=O,-12.2998258,988655,Clc1cccc2ccccc12,[NH3+]C(Cc1ccc(O)cc1)C(=O)[O-],Y,-12.384677,0.08485119999999924,-0.08485119999999924,[NH3+]C(Cc1ccc(O)cc1)C(=O)[O-].Clc1cccc2ccccc12
C1OC1,n2cc1cn[nH]c1nc2,-10.52154681,701646,C1CO1,c1ncc2cn[nH]c2n1,Y,-10.606526,0.08497919000000032,-0.08497919000000032,c1ncc2cn[nH]c2n1.C1CO1
CC(C)(C)CC(C)CC(C)(C)CC(C)(C)C,CC41CCC3c2ccc(O)cc2CCC3C4CCC1(O)C#C,-14.22025097,398516,CC(CC(C)(C)C)CC(C)(C)CC(C)(C)C,C#CC1(O)CCC2C3CCc4cc(O)ccc4C3CCC21C,Y,-14.305443,0.08519202999999997,-0.08519202999999997,C#CC1(O)CCC2C3CCc4cc(O)ccc4C3CCC21C.CC(CC(C)(C)C)CC(C)(C)CC(C)(C)C
NCCCN(C)C,OCCC(C)=CCC=C(C)C,-10.2770291,511699,CN(C)CCCN,CC(C)=CCC=C(C)CCO,Y,-10.191786,0.08524309999999957,0.08524309999999957,CC(C)=CCC=C(C)CCO.CN(C)CCCN
OCc1occc1,Fc3c(F)c(F)c(C(c(c(F)c4F)c(F)c(F)c4F)c1c(F)c(c(F)c2F)c(c(F)c2F)c(F)c1F)c(F)c3F,-11.16070448,923340,OCc1ccco1,Fc1c(F)c(F)c(C(c2c(F)c(F)c(F)c(F)c2F)c2c(F)c(F)c3c(F)c(F)c(F)c(F)c3c2F)c(F)c1F,Y,-11.24615,0.08544552000000039,-0.08544552000000039,Fc1c(F)c(F)c(C(c2c(F)c(F)c(F)c(F)c2F)c2c(F)c(F)c3c(F)c(F)c(F)c(F)c3c2F)c(F)c1F.OCc1ccco1
COc1ccccc1,OCC(CO)(CC)N(=O)=O,-9.14101111,299874,COc1ccccc1,CCC(CO)(CO)[N+](=O)[O-],Y,-9.226509,0.08549788999999919,-0.08549788999999919,CCC(CO)(CO)[N+](=O)[O-].COc1ccccc1
CCCCCN(CCCCC)CCCCC,OC(=O)c1sccc1,-7.71519087,294238,CCCCCN(CCCCC)CCCCC,O=C(O)c1cccs1,Y,-7.6296496,0.08554127000000022,0.08554127000000022,O=C(O)c1cccs1.CCCCCN(CCCCC)CCCCC
c2nc1ccccc1cc2,ClC(Cl)C(O)=O,-10.6070675,675382,c1ccc2ncccc2c1,O=C(O)C(Cl)Cl,Y,-10.6926775,0.08561000000000085,-0.08561000000000085,O=C(O)C(Cl)Cl.c1ccc2ncccc2c1
COC(C)(C)C,CC1(C)C(CC1C3C)C(C3=O)=CC=Cc2ccccc2,-14.72998712,596299,COC(C)(C)C,CC1C(=O)C(=CC=Cc2ccccc2)C2CC1C2(C)C,Y,-14.644299,0.08568812000000037,0.08568812000000037,CC1C(=O)C(=CC=Cc2ccccc2)C2CC1C2(C)C.COC(C)(C)C
ClCCl,COc(ccc1OC)cc1C(O)=O,-14.59555674,395990,ClCCl,COc1ccc(OC)c(C(=O)O)c1,Y,-14.50986,0.0856967399999995,0.0856967399999995,COc1ccc(OC)c(C(=O)O)c1.ClCCl
CC(C)(C)Cl,ON=C1C=CC(=NO)C=C1,-9.97124817,902444,CC(C)(C)Cl,ON=C1C=CC(=NO)C=C1,Y,-10.056954,0.08570582999999843,-0.08570582999999843,ON=C1C=CC(=NO)C=C1.CC(C)(C)Cl
OCc1occc1,OC(C)(C)C,-5.76037833,71355,OCc1ccco1,CC(C)(C)O,Y,-5.674635,0.08574332999999967,0.08574332999999967,CC(C)(C)O.OCc1ccco1
CC(C)C(C)C,OC(CC41C)C3C2(C)CCC(=O)C=C2CCC3C4CCC1(O)C(CO)=O,-17.70681814,484653,CC(C)C(C)C,CC12CCC(=O)C=C1CCC1C2C(O)CC2(C)C1CCC2(O)C(=O)CO,Y,-17.792624,0.08580586000000068,-0.08580586000000068,CC12CCC(=O)C=C1CCC1C2C(O)CC2(C)C1CCC2(O)C(=O)CO.CC(C)C(C)C
CCCCN(CCCC)C=O,FC(F)(F)F,0.71303285,743769,CCCCN(C=O)CCCC,FC(F)(F)F,Y,0.7988738,0.08584094999999992,0.08584094999999992,FC(F)(F)F.CCCCN(C=O)CCCC
NCCCN,O=C2Nc1ccccc1S2,-14.6770096,127260,NCCCN,O=c1[nH]c2ccccc2s1,Y,-14.762879,0.08586939999999998,-0.08586939999999998,O=c1[nH]c2ccccc2s1.NCCCN
O=C1CCCO1,CCOC(=O)C(O)c1ccccc1,-9.81111322,822798,O=C1CCCO1,CCOC(=O)C(O)c1ccccc1,Y,-9.897016,0.0859027800000014,-0.0859027800000014,CCOC(=O)C(O)c1ccccc1.O=C1CCCO1
CCCCN(CCCC)CCCC,OCC(C1(O)CCC4C3CCC2=CC(=O)C=CC2(C)C3C(CC41C)=O)=O,-17.53925898,951815,CCCCN(CCCC)CCCC,CC12C=CC(=O)C=C1CCC1C2C(=O)CC2(C)C1CCC2(O)C(=O)CO,Y,-17.625233,0.08597402000000187,-0.08597402000000187,CC12C=CC(=O)C=C1CCC1C2C(=O)CC2(C)C1CCC2(O)C(=O)CO.CCCCN(CCCC)CCCC
CC1OC(OC1)=O,FCCC(F)(F)C(F)(F)C(F)CF,-6.00750038,23925,CC1COC(=O)O1,FCCC(F)(F)C(F)(F)C(F)CF,Y,-5.921511,0.08598938,0.08598938,FCCC(F)(F)C(F)(F)C(F)CF.CC1COC(=O)O1
CCCCCCCCCCCC,COC(O)(C(F)(F)F)C(F)(F)F,-2.89188632,929953,CCCCCCCCCCCC,COC(O)(C(F)(F)F)C(F)(F)F,Y,-2.977877,0.0859906800000001,-0.0859906800000001,COC(O)(C(F)(F)F)C(F)(F)F.CCCCCCCCCCCC
ClCBr,CN(C)c1cccnc1,-9.86687392,244313,ClCBr,CN(C)c1cccnc1,Y,-9.780846,0.08602791999999937,0.08602791999999937,CN(C)c1cccnc1.ClCBr
S=C=S,CC(C)C3C2C(C)=CC(C3)CC2C1OCCO1,-10.89416654,234868,S=C=S,CC1=CC2CC(C(C)C)C1C(C1OCCO1)C2,Y,-10.9802885,0.08612195999999983,-0.08612195999999983,CC1=CC2CC(C(C)C)C1C(C1OCCO1)C2.S=C=S
c2nc1ccccc1cc2,[NH3+]CCC([O-])=O,-9.96993241,998345,c1ccc2ncccc2c1,[NH3+]CCC(=O)[O-],Y,-9.883791,0.08614140999999975,0.08614140999999975,[NH3+]CCC(=O)[O-].c1ccc2ncccc2c1
OCC,COC(=O)C(Cc1ccccc1)NC(C(N)CC(O)=O)=O,-20.80728482,658620,CCO,COC(=O)C(Cc1ccccc1)NC(=O)C(N)CC(=O)O,Y,-20.893429,0.08614418000000157,-0.08614418000000157,COC(=O)C(Cc1ccccc1)NC(=O)C(N)CC(=O)O.CCO
CCCCC(CO)CC,OC(C(O)C(O)C(O)=O)C(O)C=O,-14.86580056,676926,CCCCC(CC)CO,O=CC(O)C(O)C(O)C(O)C(=O)O,Y,-14.951985,0.08618444000000025,-0.08618444000000025,O=CC(O)C(O)C(O)C(O)C(=O)O.CCCCC(CC)CO
CC(C)CC(C)(C)C,N#CC1(C#N)CC(C)=C(C)CC1(C#N)C#N,-9.3858722,649060,CC(C)CC(C)(C)C,CC1=C(C)CC(C#N)(C#N)C(C#N)(C#N)C1,Y,-9.472125,0.08625280000000046,-0.08625280000000046,CC1=C(C)CC(C#N)(C#N)C(C#N)(C#N)C1.CC(C)CC(C)(C)C
COCCOC,FC(F)C(F)(F)C(F)(F)C(F)(F)C(F)F,-4.38445784,217874,COCCOC,FC(F)C(F)(F)C(F)(F)C(F)(F)C(F)F,Y,-4.298205,0.08625283999999933,0.08625283999999933,FC(F)C(F)(F)C(F)(F)C(F)(F)C(F)F.COCCOC
C#N,CCC3OC2(CCO3)CC(CCC21C)C1(C)C,-12.09719192,714292,C#N,CCC1OCCC2(CC3CCC2(C)C3(C)C)O1,Y,-12.18349,0.08629808000000061,-0.08629808000000061,CCC1OCCC2(CC3CCC2(C)C3(C)C)O1.C#N
CCCCNCCCC,CCCCCCCCCCCCCC(O)=O,-15.16934945,538452,CCCCNCCCC,CCCCCCCCCCCCCC(=O)O,Y,-15.083045,0.08630445000000009,0.08630445000000009,CCCCCCCCCCCCCC(=O)O.CCCCNCCCC
CC(C)=O,Nc2nc1nccnc1cn2,-13.51115348,493547,CC(C)=O,Nc1ncc2nccnc2n1,Y,-13.59747,0.08631651999999868,-0.08631651999999868,Nc1ncc2nccnc2n1.CC(C)=O
CCCCCCCCCCCCCCC,COC(O)(C(F)(F)F)C(F)(F)F,-2.79001675,608150,CCCCCCCCCCCCCCC,COC(O)(C(F)(F)F)C(F)(F)F,Y,-2.876351,0.08633425000000017,-0.08633425000000017,COC(O)(C(F)(F)F)C(F)(F)F.CCCCCCCCCCCCCCC
NCCCC,ON=O,-8.06932336,785124,CCCCN,O=NO,Y,-7.9829264,0.08639696000000008,0.08639696000000008,O=NO.CCCCN
OCC,FC(F)C(F)(F)C(F)(F)C(F)C(F)(F)F,-3.48275287,888623,CCO,FC(F)C(F)(F)C(F)(F)C(F)C(F)(F)F,Y,-3.3963504,0.0864024699999999,0.0864024699999999,FC(F)C(F)(F)C(F)(F)C(F)C(F)(F)F.CCO
CCCCCCC,OC(CC41C)C3C2(C)CCC(=O)C=C2CCC3C4CCC1(O)C(CO)=O,-17.44415956,284223,CCCCCCC,CC12CCC(=O)C=C1CCC1C2C(O)CC2(C)C1CCC2(O)C(=O)CO,Y,-17.530634,0.08647443999999993,-0.08647443999999993,CC12CCC(=O)C=C1CCC1C2C(O)CC2(C)C1CCC2(O)C(=O)CO.CCCCCCC
CN(C)C(C)=O,FC(F)(F)OC(F)(F)C(F)(F)C(F)(F)C(F)(F)F,0.21802567,948992,CC(=O)N(C)C,FC(F)(F)OC(F)(F)C(F)(F)C(F)(F)C(F)(F)F,Y,0.13152003,0.08650564,-0.08650564,FC(F)(F)OC(F)(F)C(F)(F)C(F)(F)C(F)(F)F.CC(=O)N(C)C
CCCCCN(CCCCC)CCCCC,COc3cc(ccc3)N=C(c1ccccc1)N(C)c2ccccc2,-14.55016247,118387,CCCCCN(CCCCC)CCCCC,COc1cccc(N=C(c2ccccc2)N(C)c2ccccc2)c1,Y,-14.636726,0.08656352999999939,-0.08656352999999939,COc1cccc(N=C(c2ccccc2)N(C)c2ccccc2)c1.CCCCCN(CCCCC)CCCCC
CSC,CCCc2cc1OCOc1cc2,-8.69147211,348838,CSC,CCCc1ccc2c(c1)OCO2,Y,-8.778088,0.08661589000000092,-0.08661589000000092,CCCc1ccc2c(c1)OCO2.CSC
CCCCN(CCCC)CCCC,COCN(c1c(CC)cccc1CC)C(CCl)=O,-11.14634643,22886,CCCCN(CCCC)CCCC,CCc1cccc(CC)c1N(COC)C(=O)CCl,Y,-11.232975,0.08662857000000024,-0.08662857000000024,CCc1cccc(CC)c1N(COC)C(=O)CCl.CCCCN(CCCC)CCCC
C1OC1,NC1=NC(=NC(N)=N1)C1=CC2=CC=CC=C2C=C1Br,-20.56370018,688890,C1CO1,Nc1nc(N)nc(-c2cc3ccccc3cc2Br)n1,Y,-20.650341,0.08664081999999951,-0.08664081999999951,Nc1nc(N)nc(-c2cc3ccccc3cc2Br)n1.C1CO1
OC(C)=O,CC(C)CCN=CCC(C)C,-7.87904382,905997,CC(=O)O,CC(C)CC=NCCC(C)C,Y,-7.7923856,0.08665821999999945,0.08665821999999945,CC(C)CC=NCCC(C)C.CC(=O)O
OCCCO,OCCC(O)(C)C,-10.70518822,972470,OCCCO,CC(C)(O)CCO,Y,-10.618485,0.08670322000000041,0.08670322000000041,CC(C)(O)CCO.OCCCO
Oc1cc(C)ccc1,CCCCCCC(OCC(COC(CCCCCC)=O)(COC(CCCCCC)=O)COC(CCCCCC)=O)=O,-25.14042974,944202,Cc1cccc(O)c1,CCCCCCC(=O)OCC(COC(=O)CCCCCC)(COC(=O)CCCCCC)COC(=O)CCCCCC,Y,-25.227184,0.08675426000000286,-0.08675426000000286,CCCCCCC(=O)OCC(COC(=O)CCCCCC)(COC(=O)CCCCCC)COC(=O)CCCCCC.Cc1cccc(O)c1
ClC(Cl)=O,OC1=C(O)C2=C3C(=C1)C(=O)OC1=C3C(=CC(O)=C1O)C(=O)O2,-18.370398,203037,O=C(Cl)Cl,O=c1oc2c(O)c(O)cc3c(=O)oc4c(O)c(O)cc1c4c23,Y,-18.28364,0.08675800000000322,0.08675800000000322,O=c1oc2c(O)c(O)cc3c(=O)oc4c(O)c(O)cc1c4c23.O=C(Cl)Cl
ClCCCl,FC(F)(F)C(F)C(C)(C(F)(F)F)C(F)(F)F,-3.36633568,21327,ClCCCl,CC(C(F)C(F)(F)F)(C(F)(F)F)C(F)(F)F,Y,-3.279577,0.08675867999999998,0.08675867999999998,CC(C(F)C(F)(F)F)(C(F)(F)F)C(F)(F)F.ClCCCl
CO,Nc1cccnc1,-10.43617874,488255,CO,Nc1cccnc1,Y,-10.522938,0.08675925999999912,-0.08675925999999912,Nc1cccnc1.CO
OC1CCCCC1,CCOC(C(C)Oc1ccc(Oc(nc2cc3)oc2cc3Cl)cc1)=O,-16.70570215,366753,OC1CCCCC1,CCOC(=O)C(C)Oc1ccc(Oc2nc3ccc(Cl)cc3o2)cc1,Y,-16.792496,0.0867938499999994,-0.0867938499999994,CCOC(=O)C(C)Oc1ccc(Oc2nc3ccc(Cl)cc3o2)cc1.OC1CCCCC1
OCC,CCCC(N)C(F)(F)F,-5.23697795,369509,CCO,CCCC(N)C(F)(F)F,Y,-5.3238077,0.0868297499999997,-0.0868297499999997,CCCC(N)C(F)(F)F.CCO
CC(C)=O,Oc1ccc(cc1)C(=O)NO,-16.84268826,675243,CC(C)=O,O=C(NO)c1ccc(O)cc1,Y,-16.755817,0.08687125999999878,0.08687125999999878,O=C(NO)c1ccc(O)cc1.CC(C)=O
COCCOCCOC,OC(COc(cc1Cl)c(Cl)cc1Cl)=O,-16.61612383,430091,COCCOCCOC,O=C(O)COc1cc(Cl)c(Cl)cc1Cl,Y,-16.529219,0.08690482999999816,0.08690482999999816,O=C(O)COc1cc(Cl)c(Cl)cc1Cl.COCCOCCOC
CCCCCCCCCCCCC,CCN(CC)P(Sc1ccccc1)(=O)N(CC)CC,-11.81751611,254405,CCCCCCCCCCCCC,CCN(CC)P(=O)(Sc1ccccc1)N(CC)CC,Y,-11.904432,0.08691589000000022,-0.08691589000000022,CCN(CC)P(=O)(Sc1ccccc1)N(CC)CC.CCCCCCCCCCCCC
